time_ms,ub,lb,gap
1507,52,51,0.0192308
1509,52,51,0.0192308
1511,52,51,0.0192308
1513,52,51,0.0192308
1515,52,51,0.0192308
1517,52,51,0.0192308
1519,52,51,0.0192308
1522,52,51,0.0192308
1524,52,51,0.0192308
1526,52,51,0.0192308
1529,52,51,0.0192308
1531,52,51,0.0192308
1534,52,51,0.0192308
1536,52,51,0.0192308
1539,52,51,0.0192308
1541,52,51,0.0192308
1544,52,51,0.0192308
1547,52,51,0.0192308
1550,52,51,0.0192308
1552,52,51,0.0192308
1553,52,51,0.0192308
1556,52,51,0.0192308
1559,52,51,0.0192308
1561,52,51,0.0192308
1563,52,51,0.0192308
1565,52,51,0.0192308
1567,52,51,0.0192308
1570,52,51,0.0192308
1572,52,51,0.0192308
1574,52,51,0.0192308
1575,52,51,0.0192308
1577,52,51,0.0192308
1580,52,51,0.0192308
1582,52,51,0.0192308
1584,52,51,0.0192308
1589,52,51,0.0192308
1592,52,51,0.0192308
1595,52,51,0.0192308
1597,52,51,0.0192308
1600,52,51,0.0192308
1602,52,51,0.0192308
1604,52,51,0.0192308
1606,52,51,0.0192308
1608,52,51,0.0192308
1610,52,51,0.0192308
1612,52,51,0.0192308
1615,52,51,0.0192308
1617,52,51,0.0192308
1620,52,51,0.0192308
1622,52,51,0.0192308
1625,52,51,0.0192308
1627,52,51,0.0192308
1629,52,51,0.0192308
1633,52,51,0.0192308
1635,52,51,0.0192308
1638,52,51,0.0192308
1640,52,51,0.0192308
1643,52,51,0.0192308
1645,52,51,0.0192308
1648,52,51,0.0192308
1650,52,51,0.0192308
1652,52,51,0.0192308
1654,52,51,0.0192308
1656,52,51,0.0192308
1658,52,51,0.0192308
1660,52,51,0.0192308
1662,52,51,0.0192308
1664,52,51,0.0192308
1666,52,51,0.0192308
1667,52,51,0.0192308
1669,52,51,0.0192308
1671,52,51,0.0192308
1672,52,51,0.0192308
1674,52,51,0.0192308
1676,52,51,0.0192308
1678,52,51,0.0192308
1680,52,51,0.0192308
1681,52,51,0.0192308
1683,52,51,0.0192308
1685,52,51,0.0192308
1687,52,51,0.0192308
1689,52,51,0.0192308
1691,52,51,0.0192308
1693,52,51,0.0192308
1695,52,51,0.0192308
1697,52,51,0.0192308
1700,52,51,0.0192308
1701,52,51,0.0192308
1703,52,51,0.0192308
1705,52,51,0.0192308
1706,52,51,0.0192308
1707,52,51,0.0192308
1709,52,51,0.0192308
1711,52,51,0.0192308
1713,52,51,0.0192308
1714,52,51,0.0192308
1716,52,51,0.0192308
1718,52,51,0.0192308
1720,52,51,0.0192308
1723,52,51,0.0192308
1725,52,51,0.0192308
1727,52,51,0.0192308
1729,52,51,0.0192308
1731,52,51,0.0192308
1732,52,51,0.0192308
1733,52,51,0.0192308
1736,52,51,0.0192308
1738,52,51,0.0192308
1740,52,51,0.0192308
1742,52,51,0.0192308
1744,52,51,0.0192308
1745,52,51,0.0192308
1747,52,51,0.0192308
1749,52,51,0.0192308
1751,52,51,0.0192308
1754,52,51,0.0192308
1755,52,51,0.0192308
1757,52,51,0.0192308
1759,52,51,0.0192308
1761,52,51,0.0192308
1763,52,51,0.0192308
1765,52,51,0.0192308
1767,52,51,0.0192308
1769,52,51,0.0192308
1771,52,51,0.0192308
1772,52,51,0.0192308
1775,52,51,0.0192308
1776,52,51,0.0192308
1778,52,51,0.0192308
1781,52,51,0.0192308
1782,52,51,0.0192308
1784,52,51,0.0192308
1786,52,51,0.0192308
1788,52,51,0.0192308
1789,52,51,0.0192308
1791,52,51,0.0192308
1793,52,51,0.0192308
1795,52,51,0.0192308
1797,52,51,0.0192308
1799,52,51,0.0192308
1800,52,51,0.0192308
1802,52,51,0.0192308
1804,52,51,0.0192308
1805,52,51,0.0192308
1807,52,51,0.0192308
1809,52,51,0.0192308
1810,52,51,0.0192308
1812,52,51,0.0192308
1814,52,51,0.0192308
1816,52,51,0.0192308
1818,52,51,0.0192308
1820,52,51,0.0192308
1822,52,51,0.0192308
1824,52,51,0.0192308
1826,52,51,0.0192308
1829,52,51,0.0192308
1831,52,51,0.0192308
1833,52,51,0.0192308
1836,52,51,0.0192308
1838,52,51,0.0192308
1842,52,51,0.0192308
1844,52,51,0.0192308
1846,52,51,0.0192308
1850,52,51,0.0192308
1853,52,51,0.0192308
1855,52,51,0.0192308
1858,52,51,0.0192308
1860,52,51,0.0192308
1862,52,51,0.0192308
1865,52,51,0.0192308
1867,52,51,0.0192308
1869,52,51,0.0192308
1871,52,51,0.0192308
1874,52,51,0.0192308
1876,52,51,0.0192308
1879,52,51,0.0192308
1882,52,51,0.0192308
1884,52,51,0.0192308
1887,52,51,0.0192308
1889,52,51,0.0192308
1891,52,51,0.0192308
1895,52,51,0.0192308
1899,52,51,0.0192308
1901,52,51,0.0192308
1904,52,51,0.0192308
1906,52,51,0.0192308
1908,52,51,0.0192308
1911,52,51,0.0192308
1913,52,51,0.0192308
1916,52,51,0.0192308
1918,52,51,0.0192308
1920,52,51,0.0192308
1923,52,51,0.0192308
1926,52,51,0.0192308
1929,52,51,0.0192308
1931,52,51,0.0192308
1934,52,51,0.0192308
1937,52,51,0.0192308
1939,52,51,0.0192308
1941,52,51,0.0192308
1944,52,51,0.0192308
1947,52,51,0.0192308
1950,52,51,0.0192308
1953,52,51,0.0192308
1954,52,51,0.0192308
1956,52,51,0.0192308
1959,52,51,0.0192308
1961,52,51,0.0192308
1962,52,51,0.0192308
1964,52,51,0.0192308
1968,52,51,0.0192308
1970,52,51,0.0192308
1973,52,51,0.0192308
1975,52,51,0.0192308
1977,52,51,0.0192308
1978,52,51,0.0192308
1981,52,51,0.0192308
1983,52,51,0.0192308
1985,52,51,0.0192308
1988,52,51,0.0192308
1991,52,51,0.0192308
1993,52,51,0.0192308
1996,52,51,0.0192308
1998,52,51,0.0192308
2001,52,51,0.0192308
2004,52,51,0.0192308
2007,52,51,0.0192308
2009,52,51,0.0192308
2012,52,51,0.0192308
2014,52,51,0.0192308
2017,52,51,0.0192308
2020,52,51,0.0192308
2023,52,51,0.0192308
2025,52,51,0.0192308
2027,52,51,0.0192308
2029,52,51,0.0192308
2032,52,51,0.0192308
2034,52,51,0.0192308
2037,52,51,0.0192308
2038,52,51,0.0192308
2041,52,51,0.0192308
2044,52,51,0.0192308
2047,52,51,0.0192308
2049,52,51,0.0192308
2052,52,51,0.0192308
2054,52,51,0.0192308
2057,52,51,0.0192308
2060,52,51,0.0192308
2063,52,51,0.0192308
2065,52,51,0.0192308
2068,52,51,0.0192308
2070,52,51,0.0192308
2073,52,51,0.0192308
2075,52,51,0.0192308
2079,52,51,0.0192308
2082,52,51,0.0192308
2084,52,51,0.0192308
2086,52,51,0.0192308
2089,52,51,0.0192308
2092,52,51,0.0192308
2094,52,51,0.0192308
2097,52,51,0.0192308
2100,52,51,0.0192308
2102,52,51,0.0192308
2105,52,51,0.0192308
2107,52,51,0.0192308
2110,52,51,0.0192308
2112,52,51,0.0192308
2115,52,51,0.0192308
2118,52,51,0.0192308
2120,52,51,0.0192308
2122,52,51,0.0192308
2125,52,51,0.0192308
2127,52,51,0.0192308
2129,52,51,0.0192308
2132,52,51,0.0192308
2135,52,51,0.0192308
2137,52,51,0.0192308
2140,52,51,0.0192308
2143,52,51,0.0192308
2146,52,51,0.0192308
2149,52,51,0.0192308
2152,52,51,0.0192308
2156,52,51,0.0192308
2159,52,51,0.0192308
2162,52,51,0.0192308
2165,52,51,0.0192308
2167,52,51,0.0192308
2169,52,51,0.0192308
2172,52,51,0.0192308
2175,52,51,0.0192308
2178,52,51,0.0192308
2182,52,51,0.0192308
2184,52,51,0.0192308
2187,52,51,0.0192308
2189,52,51,0.0192308
2192,52,51,0.0192308
2194,52,51,0.0192308
2197,52,51,0.0192308
2199,52,51,0.0192308
2202,52,51,0.0192308
2204,52,51,0.0192308
2207,52,51,0.0192308
2209,52,51,0.0192308
2211,52,51,0.0192308
2213,52,51,0.0192308
2216,52,51,0.0192308
2219,52,51,0.0192308
2222,52,51,0.0192308
2224,52,51,0.0192308
2227,52,51,0.0192308
2229,52,51,0.0192308
2231,52,51,0.0192308
2234,52,51,0.0192308
2237,52,51,0.0192308
2240,52,51,0.0192308
2242,52,51,0.0192308
2244,52,51,0.0192308
2247,52,51,0.0192308
2249,52,51,0.0192308
2252,52,51,0.0192308
2254,52,51,0.0192308
2256,52,51,0.0192308
2258,52,51,0.0192308
2260,52,51,0.0192308
2263,52,51,0.0192308
2266,52,51,0.0192308
2269,52,51,0.0192308
2272,52,51,0.0192308
2274,52,51,0.0192308
2277,52,51,0.0192308
2279,52,51,0.0192308
2282,52,51,0.0192308
2284,52,51,0.0192308
2287,52,51,0.0192308
2290,52,51,0.0192308
2292,52,51,0.0192308
2294,52,51,0.0192308
2296,52,51,0.0192308
2299,52,51,0.0192308
2301,52,51,0.0192308
2304,52,51,0.0192308
2307,52,51,0.0192308
2309,52,51,0.0192308
2312,52,51,0.0192308
2315,52,51,0.0192308
2319,52,51,0.0192308
2321,52,51,0.0192308
2325,52,51,0.0192308
2328,52,51,0.0192308
2330,52,51,0.0192308
2334,52,51,0.0192308
2336,52,51,0.0192308
2338,52,51,0.0192308
2340,52,51,0.0192308
2342,52,51,0.0192308
2345,52,51,0.0192308
2347,52,51,0.0192308
2349,52,51,0.0192308
2352,52,51,0.0192308
2354,52,51,0.0192308
2356,52,51,0.0192308
2359,52,51,0.0192308
2360,52,51,0.0192308
2363,52,51,0.0192308
2365,52,51,0.0192308
2369,52,51,0.0192308
2371,52,51,0.0192308
2373,52,51,0.0192308
2375,52,51,0.0192308
2377,52,51,0.0192308
2379,52,51,0.0192308
2381,52,51,0.0192308
2384,52,51,0.0192308
2387,52,51,0.0192308
2388,52,51,0.0192308
2391,52,51,0.0192308
2393,52,51,0.0192308
2395,52,51,0.0192308
2397,52,51,0.0192308
2399,52,51,0.0192308
2402,52,51,0.0192308
2404,52,51,0.0192308
2406,52,51,0.0192308
2408,52,51,0.0192308
2411,52,51,0.0192308
2413,52,51,0.0192308
2416,52,51,0.0192308
2419,52,51,0.0192308
2422,52,51,0.0192308
2425,52,51,0.0192308
2427,52,51,0.0192308
2429,52,51,0.0192308
2432,52,51,0.0192308
2434,52,51,0.0192308
2436,52,51,0.0192308
2439,52,51,0.0192308
2441,52,51,0.0192308
2443,52,51,0.0192308
2446,52,51,0.0192308
2449,52,51,0.0192308
2452,52,51,0.0192308
2455,52,51,0.0192308
2457,52,51,0.0192308
2459,52,51,0.0192308
2462,52,51,0.0192308
2465,52,51,0.0192308
2469,52,51,0.0192308
2472,52,51,0.0192308
2475,52,51,0.0192308
2478,52,51,0.0192308
2483,52,51,0.0192308
2486,52,51,0.0192308
2490,52,51,0.0192308
2493,52,51,0.0192308
2495,52,51,0.0192308
2498,52,51,0.0192308
2501,52,51,0.0192308
2503,52,51,0.0192308
2506,52,51,0.0192308
2509,52,51,0.0192308
2512,52,51,0.0192308
2514,52,51,0.0192308
2517,52,51,0.0192308
2520,52,51,0.0192308
2523,52,51,0.0192308
2526,52,51,0.0192308
2528,52,51,0.0192308
2530,52,51,0.0192308
2532,52,51,0.0192308
2534,52,51,0.0192308
2537,52,51,0.0192308
2539,52,51,0.0192308
2542,52,51,0.0192308
2544,52,51,0.0192308
2546,52,51,0.0192308
2549,52,51,0.0192308
2551,52,51,0.0192308
2554,52,51,0.0192308
2555,52,51,0.0192308
2557,52,51,0.0192308
2559,52,51,0.0192308
2562,52,51,0.0192308
2564,52,51,0.0192308
2567,52,51,0.0192308
2568,52,51,0.0192308
2570,52,51,0.0192308
2573,52,51,0.0192308
2576,52,51,0.0192308
2578,52,51,0.0192308
2580,52,51,0.0192308
2582,52,51,0.0192308
2585,52,51,0.0192308
2586,52,51,0.0192308
2590,52,51,0.0192308
2593,52,51,0.0192308
2596,52,51,0.0192308
2598,52,51,0.0192308
2601,52,51,0.0192308
2603,52,51,0.0192308
2606,52,51,0.0192308
2608,52,51,0.0192308
2610,52,51,0.0192308
2612,52,51,0.0192308
2615,52,51,0.0192308
2618,52,51,0.0192308
2620,52,51,0.0192308
2623,52,51,0.0192308
2626,52,51,0.0192308
2628,52,51,0.0192308
2631,52,51,0.0192308
2634,52,51,0.0192308
2637,52,51,0.0192308
2641,52,51,0.0192308
2643,52,51,0.0192308
2646,52,51,0.0192308
2649,52,51,0.0192308
2653,52,51,0.0192308
2655,52,51,0.0192308
2657,52,51,0.0192308
2659,52,51,0.0192308
2662,52,51,0.0192308
2665,52,51,0.0192308
2668,52,51,0.0192308
2670,52,51,0.0192308
2673,52,51,0.0192308
2675,52,51,0.0192308
2678,52,51,0.0192308
2681,52,51,0.0192308
2684,52,51,0.0192308
2686,52,51,0.0192308
2690,52,51,0.0192308
2693,52,51,0.0192308
2697,52,51,0.0192308
2701,52,51,0.0192308
2704,52,51,0.0192308
2706,52,51,0.0192308
2709,52,51,0.0192308
2712,52,51,0.0192308
2714,52,51,0.0192308
2717,52,51,0.0192308
2720,52,51,0.0192308
2722,52,51,0.0192308
2725,52,51,0.0192308
2726,52,51,0.0192308
2728,52,51,0.0192308
2730,52,51,0.0192308
2733,52,51,0.0192308
2735,52,51,0.0192308
2738,52,51,0.0192308
2740,52,51,0.0192308
2743,52,51,0.0192308
2745,52,51,0.0192308
2747,52,51,0.0192308
2750,52,51,0.0192308
2753,52,51,0.0192308
2756,52,51,0.0192308
2759,52,51,0.0192308
2762,52,51,0.0192308
2765,52,51,0.0192308
2768,52,51,0.0192308
2771,52,51,0.0192308
2774,52,51,0.0192308
2778,52,51,0.0192308
2781,52,51,0.0192308
2783,52,51,0.0192308
2787,52,51,0.0192308
2790,52,51,0.0192308
2793,52,51,0.0192308
2796,52,51,0.0192308
2799,52,51,0.0192308
2802,52,51,0.0192308
2804,52,51,0.0192308
2808,52,51,0.0192308
2811,52,51,0.0192308
2814,52,51,0.0192308
2819,52,51,0.0192308
2822,52,51,0.0192308
2827,52,51,0.0192308
2830,52,51,0.0192308
2832,52,51,0.0192308
2835,52,51,0.0192308
2838,52,51,0.0192308
2841,52,51,0.0192308
2843,52,51,0.0192308
2847,52,51,0.0192308
2849,52,51,0.0192308
2852,52,51,0.0192308
2855,52,51,0.0192308
2859,52,51,0.0192308
2862,52,51,0.0192308
2865,52,51,0.0192308
2867,52,51,0.0192308
2871,52,51,0.0192308
2874,52,51,0.0192308
2877,52,51,0.0192308
2879,52,51,0.0192308
2882,52,51,0.0192308
2885,52,51,0.0192308
2889,52,51,0.0192308
2892,52,51,0.0192308
2897,52,51,0.0192308
2901,52,51,0.0192308
2907,52,51,0.0192308
2910,52,51,0.0192308
2914,52,51,0.0192308
2917,52,51,0.0192308
2921,52,51,0.0192308
2925,52,51,0.0192308
2929,52,51,0.0192308
2933,52,51,0.0192308
2937,52,51,0.0192308
2941,52,51,0.0192308
2944,52,51,0.0192308
2946,52,51,0.0192308
2949,52,51,0.0192308
2955,52,51,0.0192308
2960,52,51,0.0192308
2967,52,51,0.0192308
2972,52,51,0.0192308
2976,52,51,0.0192308
2979,52,51,0.0192308
2983,52,51,0.0192308
2985,52,51,0.0192308
2990,52,51,0.0192308
2992,52,51,0.0192308
2995,52,51,0.0192308
2999,52,51,0.0192308
3001,52,51,0.0192308
3005,52,51,0.0192308
3009,52,51,0.0192308
3012,52,51,0.0192308
3015,52,51,0.0192308
3018,52,51,0.0192308
3021,52,51,0.0192308
3025,52,51,0.0192308
3028,52,51,0.0192308
3032,52,51,0.0192308
3034,52,51,0.0192308
3038,52,51,0.0192308
3042,52,51,0.0192308
3046,52,51,0.0192308
3050,52,51,0.0192308
3053,52,51,0.0192308
3056,52,51,0.0192308
3060,52,51,0.0192308
3062,52,51,0.0192308
3067,52,51,0.0192308
3070,52,51,0.0192308
3073,52,51,0.0192308
3077,52,51,0.0192308
3081,52,51,0.0192308
3084,52,51,0.0192308
3088,52,51,0.0192308
3092,52,51,0.0192308
3097,52,51,0.0192308
3100,52,51,0.0192308
3103,52,51,0.0192308
3107,52,51,0.0192308
3112,52,51,0.0192308
3116,52,51,0.0192308
3120,52,51,0.0192308
3122,52,51,0.0192308
3124,52,51,0.0192308
3127,52,51,0.0192308
3130,52,51,0.0192308
3133,52,51,0.0192308
3136,52,51,0.0192308
3140,52,51,0.0192308
3144,52,51,0.0192308
3148,52,51,0.0192308
3152,52,51,0.0192308
3155,52,51,0.0192308
3158,52,51,0.0192308
3162,52,51,0.0192308
3165,52,51,0.0192308
3169,52,51,0.0192308
3174,52,51,0.0192308
3176,52,51,0.0192308
3179,52,51,0.0192308
3184,52,51,0.0192308
3186,52,51,0.0192308
3190,52,51,0.0192308
3194,52,51,0.0192308
3198,52,51,0.0192308
3201,52,51,0.0192308
3204,52,51,0.0192308
3209,52,51,0.0192308
3212,52,51,0.0192308
3216,52,51,0.0192308
3220,52,51,0.0192308
3223,52,51,0.0192308
3226,52,51,0.0192308
3231,52,51,0.0192308
3234,52,51,0.0192308
3237,52,51,0.0192308
3242,52,51,0.0192308
3245,52,51,0.0192308
3249,52,51,0.0192308
3253,52,51,0.0192308
3256,52,51,0.0192308
3260,52,51,0.0192308
3263,52,51,0.0192308
3268,52,51,0.0192308
3272,52,51,0.0192308
3277,52,51,0.0192308
3280,52,51,0.0192308
3283,52,51,0.0192308
3287,52,51,0.0192308
3290,52,51,0.0192308
3293,52,51,0.0192308
3295,52,51,0.0192308
3298,52,51,0.0192308
3302,52,51,0.0192308
3305,52,51,0.0192308
3308,52,51,0.0192308
3311,52,51,0.0192308
3314,52,51,0.0192308
3317,52,51,0.0192308
3320,52,51,0.0192308
3323,52,51,0.0192308
3325,52,51,0.0192308
3327,52,51,0.0192308
3332,52,51,0.0192308
3335,52,51,0.0192308
3339,52,51,0.0192308
3342,52,51,0.0192308
3345,52,51,0.0192308
3349,52,51,0.0192308
3352,52,51,0.0192308
3356,52,51,0.0192308
3358,52,51,0.0192308
3361,52,51,0.0192308
3363,52,51,0.0192308
3365,52,51,0.0192308
3368,52,51,0.0192308
3370,52,51,0.0192308
3374,52,51,0.0192308
3377,52,51,0.0192308
3380,52,51,0.0192308
3384,52,51,0.0192308
3388,52,51,0.0192308
3391,52,51,0.0192308
3395,52,51,0.0192308
3399,52,51,0.0192308
3403,52,51,0.0192308
3407,52,51,0.0192308
3410,52,51,0.0192308
3414,52,51,0.0192308
3418,52,51,0.0192308
3422,52,51,0.0192308
3426,52,51,0.0192308
3429,52,51,0.0192308
3432,52,51,0.0192308
3435,52,51,0.0192308
3438,52,51,0.0192308
3442,52,51,0.0192308
3444,52,51,0.0192308
3446,52,51,0.0192308
3449,52,51,0.0192308
3451,52,51,0.0192308
3454,52,51,0.0192308
3458,52,51,0.0192308
3459,52,51,0.0192308
3463,52,51,0.0192308
3466,52,51,0.0192308
3469,52,51,0.0192308
3474,52,51,0.0192308
3478,52,51,0.0192308
3481,52,51,0.0192308
3484,52,51,0.0192308
3488,52,51,0.0192308
3490,52,51,0.0192308
3494,52,51,0.0192308
3498,52,51,0.0192308
3502,52,51,0.0192308
3506,52,51,0.0192308
3510,52,51,0.0192308
3513,52,51,0.0192308
3515,52,51,0.0192308
3520,52,51,0.0192308
3524,52,51,0.0192308
3527,52,51,0.0192308
3529,52,51,0.0192308
3533,52,51,0.0192308
3537,52,51,0.0192308
3541,52,51,0.0192308
3545,52,51,0.0192308
3550,52,51,0.0192308
3553,52,51,0.0192308
3555,52,51,0.0192308
3559,52,51,0.0192308
3563,52,51,0.0192308
3567,52,51,0.0192308
3570,52,51,0.0192308
3573,52,51,0.0192308
3577,52,51,0.0192308
3581,52,51,0.0192308
3585,52,51,0.0192308
3588,52,51,0.0192308
3592,52,51,0.0192308
3595,52,51,0.0192308
3599,52,51,0.0192308
3602,52,51,0.0192308
3607,52,51,0.0192308
3611,52,51,0.0192308
3613,52,51,0.0192308
3616,52,51,0.0192308
3619,52,51,0.0192308
3623,52,51,0.0192308
3626,52,51,0.0192308
3629,52,51,0.0192308
3633,52,51,0.0192308
3639,52,51,0.0192308
3642,52,51,0.0192308
3645,52,51,0.0192308
3649,52,51,0.0192308
3654,52,51,0.0192308
3658,52,51,0.0192308
3662,52,51,0.0192308
3666,52,51,0.0192308
3671,52,51,0.0192308
3675,52,51,0.0192308
3679,52,51,0.0192308
3682,52,51,0.0192308
3686,52,51,0.0192308
3689,52,51,0.0192308
3692,52,51,0.0192308
3696,52,51,0.0192308
3699,52,51,0.0192308
3704,52,51,0.0192308
3708,52,51,0.0192308
3711,52,51,0.0192308
3716,52,51,0.0192308
3720,52,51,0.0192308
3723,52,51,0.0192308
3727,52,51,0.0192308
3730,52,51,0.0192308
3734,52,51,0.0192308
3737,52,51,0.0192308
3739,52,51,0.0192308
3744,52,51,0.0192308
3746,52,51,0.0192308
3750,52,51,0.0192308
3753,52,51,0.0192308
3757,52,51,0.0192308
3760,52,51,0.0192308
3764,52,51,0.0192308
3767,52,51,0.0192308
3770,52,51,0.0192308
3773,52,51,0.0192308
3777,52,51,0.0192308
3782,52,51,0.0192308
3785,52,51,0.0192308
3789,52,51,0.0192308
3792,52,51,0.0192308
3796,52,51,0.0192308
3799,52,51,0.0192308
3802,52,51,0.0192308
3806,52,51,0.0192308
3809,52,51,0.0192308
3813,52,51,0.0192308
3817,52,51,0.0192308
3820,52,51,0.0192308
3822,52,51,0.0192308
3825,52,51,0.0192308
3828,52,51,0.0192308
3831,52,51,0.0192308
3833,52,51,0.0192308
3837,52,51,0.0192308
3840,52,51,0.0192308
3843,52,51,0.0192308
3846,52,51,0.0192308
3850,52,51,0.0192308
3853,52,51,0.0192308
3857,52,51,0.0192308
3860,52,51,0.0192308
3864,52,51,0.0192308
3869,52,51,0.0192308
3872,52,51,0.0192308
3876,52,51,0.0192308
3880,52,51,0.0192308
3885,52,51,0.0192308
3889,52,51,0.0192308
3892,52,51,0.0192308
3896,52,51,0.0192308
3899,52,51,0.0192308
3903,52,51,0.0192308
3907,52,51,0.0192308
3910,52,51,0.0192308
3914,52,51,0.0192308
3918,52,51,0.0192308
3922,52,51,0.0192308
3927,52,51,0.0192308
3932,52,51,0.0192308
3935,52,51,0.0192308
3938,52,51,0.0192308
3940,52,51,0.0192308
3944,52,51,0.0192308
3947,52,51,0.0192308
3951,52,51,0.0192308
3954,52,51,0.0192308
3958,52,51,0.0192308
3961,52,51,0.0192308
3964,52,51,0.0192308
3967,52,51,0.0192308
3969,52,51,0.0192308
3972,52,51,0.0192308
3974,52,51,0.0192308
3976,52,51,0.0192308
3979,52,51,0.0192308
3981,52,51,0.0192308
3984,52,51,0.0192308
3987,52,51,0.0192308
3990,52,51,0.0192308
3995,52,51,0.0192308
3997,52,51,0.0192308
4000,52,51,0.0192308
4004,52,51,0.0192308
4006,52,51,0.0192308
4008,52,51,0.0192308
4012,52,51,0.0192308
4015,52,51,0.0192308
4019,52,51,0.0192308
4022,52,51,0.0192308
4024,52,51,0.0192308
4027,52,51,0.0192308
4033,52,51,0.0192308
4036,52,51,0.0192308
4039,52,51,0.0192308
4043,52,51,0.0192308
4046,52,51,0.0192308
4049,52,51,0.0192308
4052,52,51,0.0192308
4056,52,51,0.0192308
4059,52,51,0.0192308
4061,52,51,0.0192308
4063,52,51,0.0192308
4067,52,51,0.0192308
4070,52,51,0.0192308
4072,52,51,0.0192308
4077,52,51,0.0192308
4080,52,51,0.0192308
4083,52,51,0.0192308
4087,52,51,0.0192308
4090,52,51,0.0192308
4092,52,51,0.0192308
4095,52,51,0.0192308
4098,52,51,0.0192308
4101,52,51,0.0192308
4103,52,51,0.0192308
4107,52,51,0.0192308
4111,52,51,0.0192308
4114,52,51,0.0192308
4118,52,51,0.0192308
4121,52,51,0.0192308
4123,52,51,0.0192308
4126,52,51,0.0192308
4128,52,51,0.0192308
4132,52,51,0.0192308
4135,52,51,0.0192308
4139,52,51,0.0192308
4142,52,51,0.0192308
4145,52,51,0.0192308
4148,52,51,0.0192308
4150,52,51,0.0192308
4153,52,51,0.0192308
4156,52,51,0.0192308
4160,52,51,0.0192308
4163,52,51,0.0192308
4167,52,51,0.0192308
4170,52,51,0.0192308
4172,52,51,0.0192308
4175,52,51,0.0192308
4179,52,51,0.0192308
4183,52,51,0.0192308
4187,52,51,0.0192308
4191,52,51,0.0192308
4195,52,51,0.0192308
4198,52,51,0.0192308
4202,52,51,0.0192308
4205,52,51,0.0192308
4209,52,51,0.0192308
4211,52,51,0.0192308
4214,52,51,0.0192308
4218,52,51,0.0192308
4223,52,51,0.0192308
4226,52,51,0.0192308
4230,52,51,0.0192308
4234,52,51,0.0192308
4237,52,51,0.0192308
4241,52,51,0.0192308
4245,52,51,0.0192308
4249,52,51,0.0192308
4253,52,51,0.0192308
4257,52,51,0.0192308
4260,52,51,0.0192308
4263,52,51,0.0192308
4268,52,51,0.0192308
4272,52,51,0.0192308
4275,52,51,0.0192308
4278,52,51,0.0192308
4281,52,51,0.0192308
4284,52,51,0.0192308
4287,52,51,0.0192308
4289,52,51,0.0192308
4292,52,51,0.0192308
4295,52,51,0.0192308
4299,52,51,0.0192308
4303,52,51,0.0192308
4307,52,51,0.0192308
4310,52,51,0.0192308
4314,52,51,0.0192308
4318,52,51,0.0192308
4321,52,51,0.0192308
4324,52,51,0.0192308
4329,52,51,0.0192308
4331,52,51,0.0192308
4335,52,51,0.0192308
4339,52,51,0.0192308
4342,52,51,0.0192308
4344,52,51,0.0192308
4349,52,51,0.0192308
4354,52,51,0.0192308
4356,52,51,0.0192308
4360,52,51,0.0192308
4364,52,51,0.0192308
4366,52,51,0.0192308
4368,52,51,0.0192308
4370,52,51,0.0192308
4375,52,51,0.0192308
4379,52,51,0.0192308
4382,52,51,0.0192308
4386,52,51,0.0192308
4388,52,51,0.0192308
4392,52,51,0.0192308
4395,52,51,0.0192308
4398,52,51,0.0192308
4401,52,51,0.0192308
4406,52,51,0.0192308
4409,52,51,0.0192308
4412,52,51,0.0192308
4416,52,51,0.0192308
4419,52,51,0.0192308
4422,52,51,0.0192308
4424,52,51,0.0192308
4427,52,51,0.0192308
4431,52,51,0.0192308
4434,52,51,0.0192308
4438,52,51,0.0192308
4442,52,51,0.0192308
4446,52,51,0.0192308
4449,52,51,0.0192308
4452,52,51,0.0192308
4455,52,51,0.0192308
4461,52,51,0.0192308
4465,52,51,0.0192308
4468,52,51,0.0192308
4472,52,51,0.0192308
4477,52,51,0.0192308
4480,52,51,0.0192308
4485,52,51,0.0192308
4487,52,51,0.0192308
4492,52,51,0.0192308
4496,52,51,0.0192308
4500,52,51,0.0192308
4507,52,51,0.0192308
4512,52,51,0.0192308
4516,52,51,0.0192308
4521,52,51,0.0192308
4527,52,51,0.0192308
4529,52,51,0.0192308
4533,52,51,0.0192308
4537,52,51,0.0192308
4540,52,51,0.0192308
4545,52,51,0.0192308
4548,52,51,0.0192308
4551,52,51,0.0192308
4555,52,51,0.0192308
4559,52,51,0.0192308
4563,52,51,0.0192308
4566,52,51,0.0192308
4570,52,51,0.0192308
4574,52,51,0.0192308
4578,52,51,0.0192308
4583,52,51,0.0192308
4585,52,51,0.0192308
4589,52,51,0.0192308
4592,52,51,0.0192308
4595,52,51,0.0192308
4599,52,51,0.0192308
4603,52,51,0.0192308
4607,52,51,0.0192308
4609,52,51,0.0192308
4614,52,51,0.0192308
4616,52,51,0.0192308
4619,52,51,0.0192308
4622,52,51,0.0192308
4626,52,51,0.0192308
4630,52,51,0.0192308
4633,52,51,0.0192308
4637,52,51,0.0192308
4641,52,51,0.0192308
4646,52,51,0.0192308
4650,52,51,0.0192308
4653,52,51,0.0192308
4658,52,51,0.0192308
4662,52,51,0.0192308
4666,52,51,0.0192308
4672,52,51,0.0192308
4676,52,51,0.0192308
4680,52,51,0.0192308
4684,52,51,0.0192308
4691,52,51,0.0192308
4698,52,51,0.0192308
